file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.8 Hay model.csv,11-1,Hay,22,1.8,0.66850795973566,-2.2827710156112447e-14,0.66850795973566,0.9519744768989042
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 1.9 Hay model.csv,11-1,Hay,22,1.9,0.669318516404822,3.4234894366209546e-14,0.6693185164048219,0.9511724617143358
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 22 2.0 Hay model.csv,11-1,Hay,22,2.0,0.6701087034412655,2.304880177990046e-14,0.6701087034412655,0.9505408110264852
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.0 Hay model.csv,11-1,Hay,23,0.0,0.6532836173964585,7.989222064070848e-14,0.6532836173964585,0.968988940996951
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.1 Hay model.csv,11-1,Hay,23,0.1,0.6539633635236919,-6.505049241280101e-14,0.6539633635236919,0.9674378815589435
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.2 Hay model.csv,11-1,Hay,23,0.2,0.6547164601930835,-4.2497240824149557e-14,0.6547164601930835,0.9659446690525542
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.3 Hay model.csv,11-1,Hay,23,0.3,0.6554995903531776,1.67057593319133e-14,0.6554995903531777,0.9647740261838749
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.4 Hay model.csv,11-1,Hay,23,0.4,0.6563425691277859,-6.657907415657677e-14,0.6563425691277859,0.9634299291565114
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.5 Hay model.csv,11-1,Hay,23,0.5,0.6572037026106115,2.2780061099261582e-14,0.6572037026106115,0.9622913150963441
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.6 Hay model.csv,11-1,Hay,23,0.6,0.6580899960965247,-3.7623695289443074e-14,0.6580899960965247,0.960892231968316
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.7 Hay model.csv,11-1,Hay,23,0.7,0.6589804093582654,-3.8025853329264375e-14,0.6589804093582654,0.9598003219586744
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.8 Hay model.csv,11-1,Hay,23,0.8,0.6598804394354876,-5.8875174644928906e-15,0.6598804394354876,0.9587300337765186
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 0.9 Hay model.csv,11-1,Hay,23,0.9,0.6607765377328567,1.4618730641845407e-14,0.6607765377328567,0.9577125642409499
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.0 Hay model.csv,11-1,Hay,23,1.0,0.6616846839713182,3.923232744872828e-14,0.6616846839713182,0.9566972977447321
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.1 Hay model.csv,11-1,Hay,23,1.1,0.6625594949686482,7.62251492254659e-14,0.6625594949686482,0.9556745565837659
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.2 Hay model.csv,11-1,Hay,23,1.2,0.6634465713920105,-2.1327717846447213e-15,0.6634465713920106,0.9546850895922674
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.3 Hay model.csv,11-1,Hay,23,1.3,0.6643188091857121,-7.25790433952377e-15,0.6643188091857121,0.954043129501656
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.4 Hay model.csv,11-1,Hay,23,1.4,0.6651575064585845,6.788847023883854e-14,0.6651575064585845,0.9529720280829821
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.5 Hay model.csv,11-1,Hay,23,1.5,0.6659955408988796,-6.5736638831453475e-15,0.6659955408988795,0.9521042179146804
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.6 Hay model.csv,11-1,Hay,23,1.6,0.6668116851856117,-3.801822948016824e-14,0.6668116851856117,0.9512166110905014
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.7 Hay model.csv,11-1,Hay,23,1.7,0.6676349638477457,-6.589102177565028e-14,0.6676349638477457,0.9503687292391163
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.8 Hay model.csv,11-1,Hay,23,1.8,0.6684215836245412,9.259927112169717e-14,0.6684215836245412,0.9496626016397158
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 1.9 Hay model.csv,11-1,Hay,23,1.9,0.6691738219480758,9.421171520553045e-14,0.6691738219480758,0.9489936400100731
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 23 2.0 Hay model.csv,11-1,Hay,23,2.0,0.6699053199994569,-3.019044242070812e-15,0.6699053199994569,0.9482248830832205
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.0 Hay model.csv,11-1,Hay,24,0.0,0.6540035127482597,-7.803771934807281e-14,0.6540035127482597,0.9651757582716627
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.1 Hay model.csv,11-1,Hay,24,0.1,0.654698435804106,-4.99743308251873e-15,0.654698435804106,0.9637552918866135
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.2 Hay model.csv,11-1,Hay,24,0.2,0.6554388771247313,-4.367703147177697e-14,0.6554388771247313,0.9627215789217445
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.3 Hay model.csv,11-1,Hay,24,0.3,0.6562131173460799,-1.449103116948509e-14,0.6562131173460799,0.9612850603351646
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.4 Hay model.csv,11-1,Hay,24,0.4,0.657026654670038,5.296287967087356e-14,0.6570266546700378,0.960059244563098
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.5 Hay model.csv,11-1,Hay,24,0.5,0.657863427322208,9.020157058096164e-14,0.657863427322208,0.9590104731036391
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.6 Hay model.csv,11-1,Hay,24,0.6,0.6587225346598509,-2.3672051443509775e-15,0.6587225346598509,0.9579380948810865
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.7 Hay model.csv,11-1,Hay,24,0.7,0.6595789004803634,3.5893081544619654e-14,0.6595789004803634,0.956848952041021
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.8 Hay model.csv,11-1,Hay,24,0.8,0.6604242347358349,-5.880274807851559e-14,0.6604242347358349,0.955735092036214
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 0.9 Hay model.csv,11-1,Hay,24,0.9,0.6612841255386712,1.7643492770738325e-14,0.6612841255386712,0.9548649768691604
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.0 Hay model.csv,11-1,Hay,24,1.0,0.6621492957825955,-6.4574001844292366e-15,0.6621492957825954,0.9539688085513447
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.1 Hay model.csv,11-1,Hay,24,1.1,0.6629861415796565,1.2247713572946362e-14,0.6629861415796565,0.9530534522227114
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.2 Hay model.csv,11-1,Hay,24,1.2,0.6638241425975512,-8.25319783902464e-14,0.6638241425975512,0.9522062338498358
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.3 Hay model.csv,11-1,Hay,24,1.3,0.6646283596511031,3.176286129678667e-14,0.6646283596511031,0.9514808247677209
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.4 Hay model.csv,11-1,Hay,24,1.4,0.66544948816335,-9.764435326106677e-14,0.66544948816335,0.9505384193213899
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.5 Hay model.csv,11-1,Hay,24,1.5,0.6662443221053831,-1.9154920854047767e-14,0.666244322105383,0.9497576074157834
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.6 Hay model.csv,11-1,Hay,24,1.6,0.6669890537465364,9.83019102456087e-14,0.6669890537465364,0.9489306274368658
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.7 Hay model.csv,11-1,Hay,24,1.7,0.6677241119279429,-1.401835252552451e-14,0.6677241119279429,0.948112898260824
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.8 Hay model.csv,11-1,Hay,24,1.8,0.6684513122072618,-6.03846967659643e-14,0.6684513122072618,0.9476466093079026
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 1.9 Hay model.csv,11-1,Hay,24,1.9,0.6691558317091054,-6.65752622320287e-14,0.6691558317091054,0.9466617368402481
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 24 2.0 Hay model.csv,11-1,Hay,24,2.0,0.6698625000931494,8.022004615184242e-14,0.6698625000931494,0.9460226064208328
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.0 Hay model.csv,11-1,Hay,25,0.0,0.6549294456793949,5.234915981863442e-14,0.6549294456793949,0.9616317448171614
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.1 Hay model.csv,11-1,Hay,25,0.1,0.6556067862537668,3.979458631956849e-14,0.6556067862537668,0.9605172341723431
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.2 Hay model.csv,11-1,Hay,25,0.2,0.6563534103488258,6.916737092471576e-14,0.6563534103488258,0.9594358304550497
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.3 Hay model.csv,11-1,Hay,25,0.3,0.6571110277020487,8.978988272977017e-15,0.6571110277020487,0.9581421353400259
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.4 Hay model.csv,11-1,Hay,25,0.4,0.6578949902703894,9.859733439808407e-14,0.6578949902703894,0.9572150955322485
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.5 Hay model.csv,11-1,Hay,25,0.5,0.6586868943002938,2.172796992399448e-14,0.6586868943002938,0.956070799209165
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.6 Hay model.csv,11-1,Hay,25,0.6,0.659503613807239,-6.572139113326119e-14,0.659503613807239,0.9551550518083332
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.7 Hay model.csv,11-1,Hay,25,0.7,0.6603230133952935,-6.488848561950807e-14,0.6603230133952935,0.9543138738440149
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.8 Hay model.csv,11-1,Hay,25,0.8,0.6611317217547167,-5.990439427290759e-14,0.6611317217547167,0.9533589961497455
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 0.9 Hay model.csv,11-1,Hay,25,0.9,0.6619543351151062,-8.572446519925436e-14,0.6619543351151062,0.9523749499681813
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.0 Hay model.csv,11-1,Hay,25,1.0,0.6627687673048831,-5.085107347124322e-15,0.6627687673048831,0.9515576980460878
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.1 Hay model.csv,11-1,Hay,25,1.1,0.6635364341051533,-3.766753242174587e-14,0.6635364341051532,0.9506639324037494
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.2 Hay model.csv,11-1,Hay,25,1.2,0.6643109944863047,-6.622647113588037e-14,0.6643109944863047,0.9497825219859664
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.3 Hay model.csv,11-1,Hay,25,1.3,0.665067312740658,4.9400636180702886e-14,0.665067312740658,0.9490556712654694
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.4 Hay model.csv,11-1,Hay,25,1.4,0.6658063659055755,-5.797556045158457e-14,0.6658063659055755,0.9482913950101093
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.5 Hay model.csv,11-1,Hay,25,1.5,0.6665376988258717,1.988490440500302e-14,0.6665376988258718,0.9475237301051322
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.6 Hay model.csv,11-1,Hay,25,1.6,0.6672581927276311,7.900213625873432e-15,0.6672581927276311,0.9468563892511099
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.7 Hay model.csv,11-1,Hay,25,1.7,0.6679593452973157,-5.6536558934688444e-14,0.6679593452973157,0.9460558186788433
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.8 Hay model.csv,11-1,Hay,25,1.8,0.6686593136123133,1.203996368507659e-14,0.6686593136123135,0.9453656353277111
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 1.9 Hay model.csv,11-1,Hay,25,1.9,0.6693317973595093,8.69442810546365e-14,0.6693317973595094,0.9447141672877706
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 25 2.0 Hay model.csv,11-1,Hay,25,2.0,0.6700008304438007,-5.53167430793063e-14,0.6700008304438007,0.9441929710812147
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.0 Hay model.csv,11-1,Hay,26,0.0,0.6559777629400462,2.3708264726716432e-14,0.6559777629400462,0.9586380898013118
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.1 Hay model.csv,11-1,Hay,26,0.1,0.6566581888816733,-1.3114926407632106e-14,0.6566581888816733,0.9576581448789199
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.2 Hay model.csv,11-1,Hay,26,0.2,0.6573779071735446,-3.6108455281585564e-14,0.6573779071735446,0.9563123657672179
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.3 Hay model.csv,11-1,Hay,26,0.3,0.6581018276700821,-5.877415864440507e-14,0.6581018276700821,0.9553326091937038
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.4 Hay model.csv,11-1,Hay,26,0.4,0.6588607987316288,-5.889042234312117e-14,0.6588607987316288,0.9545342113955257
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.5 Hay model.csv,11-1,Hay,26,0.5,0.6596295384110646,-2.1461135205629637e-15,0.6596295384110646,0.9534215086210622
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.6 Hay model.csv,11-1,Hay,26,0.6,0.6604098065332193,9.486164834097625e-14,0.6604098065332193,0.9525498437192255
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.7 Hay model.csv,11-1,Hay,26,0.7,0.6611692996981217,6.398315353934164e-15,0.6611692996981217,0.9518221917636609
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.8 Hay model.csv,11-1,Hay,26,0.8,0.6619034376217219,4.9610292030846696e-14,0.6619034376217219,0.950969571893765
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 0.9 Hay model.csv,11-1,Hay,26,0.9,0.6626555922191429,-6.121950824199147e-15,0.6626555922191429,0.9499525436265088
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.0 Hay model.csv,11-1,Hay,26,1.0,0.663407015408143,3.123872167142715e-15,0.663407015408143,0.9491794881227591
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.1 Hay model.csv,11-1,Hay,26,1.1,0.6641331991118199,8.67346252044927e-14,0.6641331991118199,0.9484374755503708
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.2 Hay model.csv,11-1,Hay,26,1.2,0.6648624145536528,-8.365077824510471e-14,0.6648624145536528,0.9475761965229452
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.3 Hay model.csv,11-1,Hay,26,1.3,0.6655763425999665,2.8057670636063397e-14,0.6655763425999665,0.9470682340659948
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.4 Hay model.csv,11-1,Hay,26,1.4,0.6662782753389797,-4.159381470625715e-14,0.6662782753389797,0.946302860517072
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.5 Hay model.csv,11-1,Hay,26,1.5,0.6669792310826405,-6.643993891057224e-14,0.6669792310826405,0.9456783733748182
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.6 Hay model.csv,11-1,Hay,26,1.6,0.6676653757803248,-2.0584392559573717e-16,0.6676653757803249,0.944879034715342
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.7 Hay model.csv,11-1,Hay,26,1.7,0.6683305463482874,-2.3595812952548393e-14,0.6683305463482875,0.9441552146162948
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.8 Hay model.csv,11-1,Hay,26,1.8,0.6689976368253885,8.80344914753843e-14,0.6689976368253886,0.9435783794705443
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 1.9 Hay model.csv,11-1,Hay,26,1.9,0.6696489730875494,9.886988700327102e-14,0.6696489730875494,0.9431018347224551
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 26 2.0 Hay model.csv,11-1,Hay,26,2.0,0.6702816174394234,-6.079066673033368e-14,0.6702816174394234,0.942518787321653
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.0 Hay model.csv,11-1,Hay,27,0.0,0.6571277200359147,7.213495418538763e-14,0.6571277200359146,0.9559495139895589
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.1 Hay model.csv,11-1,Hay,27,0.1,0.6577830219802502,4.172913802771361e-14,0.6577830219802502,0.9548003170959447
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.2 Hay model.csv,11-1,Hay,27,0.2,0.6584888669067671,5.386439982649193e-14,0.6584888669067671,0.9537220642401962
