file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.4 Hay model.csv,2-1,Hay,22,0.4,0.7172239711356834,5.94812706480719e-14,0.7172239711356833,0.9844782903907756
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.5 Hay model.csv,2-1,Hay,22,0.5,0.7185462521368805,4.673419495932848e-14,0.7185462521368805,0.9831363035585028
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.6 Hay model.csv,2-1,Hay,22,0.6,0.7198256687199502,-1.6978311937100247e-14,0.7198256687199502,0.9816687149998984
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.7 Hay model.csv,2-1,Hay,22,0.7,0.7210904372617141,-4.13593813465509e-14,0.721090437261714,0.980505264610045
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.8 Hay model.csv,2-1,Hay,22,0.8,0.7223644513751586,-6.920167824564838e-14,0.7223644513751586,0.9791177007029646
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.9 Hay model.csv,2-1,Hay,22,0.9,0.72361895335192,-5.325258593652682e-15,0.72361895335192,0.9780388930268131
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.0 Hay model.csv,2-1,Hay,22,1.0,0.7248754652358098,-6.681160155400899e-14,0.7248754652358099,0.9769343787217721
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.1 Hay model.csv,2-1,Hay,22,1.1,0.7261160984091451,1.1565379078841975e-14,0.7261160984091451,0.9758661239604294
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.2 Hay model.csv,2-1,Hay,22,1.2,0.7273568602376309,-9.842389183114693e-14,0.727356860237631,0.9749174862257064
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.3 Hay model.csv,2-1,Hay,22,1.3,0.7285867465175596,5.1255137473338555e-14,0.7285867465175596,0.9738543617948494
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.4 Hay model.csv,2-1,Hay,22,1.4,0.729775449305226,-7.201869048667153e-14,0.7297754493052259,0.972748699794515
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.5 Hay model.csv,2-1,Hay,22,1.5,0.7309433278160523,3.245091367771316e-14,0.7309433278160523,0.9718934349178667
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.6 Hay model.csv,2-1,Hay,22,1.6,0.7320992021113272,6.289675504314191e-16,0.7320992021113272,0.9710171986567282
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.7 Hay model.csv,2-1,Hay,22,1.7,0.7332327891921885,4.4736746496140213e-14,0.7332327891921885,0.9702593424005883
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.8 Hay model.csv,2-1,Hay,22,1.8,0.7343289963814782,2.0271814746632042e-14,0.7343289963814782,0.9692068129755
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 1.9 Hay model.csv,2-1,Hay,22,1.9,0.7354241933480682,1.033031552526755e-15,0.7354241933480682,0.9685084089807994
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 2.0 Hay model.csv,2-1,Hay,22,2.0,0.7365028953441543,-7.507204204967496e-14,0.7365028953441543,0.9675616560860831
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.0 Hay model.csv,2-1,Hay,23,0.0,0.7148844052180037,-3.064024951738028e-14,0.7148844052180037,0.986315537028716
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.1 Hay model.csv,2-1,Hay,23,0.1,0.7159753874852198,-2.897825041442211e-14,0.7159753874852198,0.9848056076368081
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.2 Hay model.csv,2-1,Hay,23,0.2,0.7171451850691921,-9.525237060715335e-14,0.7171451850691921,0.9834888488121436
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.3 Hay model.csv,2-1,Hay,23,0.3,0.7183643157660038,4.1416560214771934e-14,0.7183643157660038,0.98209880578748
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.4 Hay model.csv,2-1,Hay,23,0.4,0.7196115633392044,-4.604423661612795e-14,0.7196115633392044,0.9807503060398162
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.5 Hay model.csv,2-1,Hay,23,0.5,0.7208454159187088,4.113447779821481e-14,0.7208454159187088,0.9795041867938821
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.6 Hay model.csv,2-1,Hay,23,0.6,0.7220405910597368,-7.993605777301127e-14,0.7220405910597368,0.9783367156512739
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.7 Hay model.csv,2-1,Hay,23,0.7,0.723234692466056,8.842521374156139e-14,0.723234692466056,0.9770304122927129
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.8 Hay model.csv,2-1,Hay,23,0.8,0.7244347600365525,9.583178313845986e-14,0.7244347600365527,0.9760740589974901
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 0.9 Hay model.csv,2-1,Hay,23,0.9,0.7256322939468838,6.148253103580824e-14,0.7256322939468837,0.9750278585486356
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.0 Hay model.csv,2-1,Hay,23,1.0,0.726812637889491,6.180273269784606e-14,0.7268126378894909,0.9739927035548064
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.1 Hay model.csv,2-1,Hay,23,1.1,0.7279994195575061,-6.347616757444844e-14,0.7279994195575061,0.9730126369318981
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.2 Hay model.csv,2-1,Hay,23,1.2,0.7291596433456683,-7.558283993911623e-14,0.7291596433456683,0.9721232688748742
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.3 Hay model.csv,2-1,Hay,23,1.3,0.7302994713261511,-9.300333512379252e-14,0.7302994713261513,0.971063847182954
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.4 Hay model.csv,2-1,Hay,23,1.4,0.7314276476848582,3.6327640943099545e-15,0.7314276476848581,0.9700495949148618
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.5 Hay model.csv,2-1,Hay,23,1.5,0.7325502404574753,4.78205934555282e-14,0.7325502404574752,0.9692236161691525
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.6 Hay model.csv,2-1,Hay,23,1.6,0.7336257725439942,-3.4208210894373065e-14,0.7336257725439942,0.968588378532516
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.7 Hay model.csv,2-1,Hay,23,1.7,0.7346940551322706,-7.943288373266614e-14,0.7346940551322706,0.9677601168058345
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.8 Hay model.csv,2-1,Hay,23,1.8,0.7357501171183197,-3.31637435682021e-15,0.7357501171183197,0.9668814998806035
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 1.9 Hay model.csv,2-1,Hay,23,1.9,0.7367882210974122,-7.142021833262466e-14,0.7367882210974122,0.9660712076402476
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 23 2.0 Hay model.csv,2-1,Hay,23,2.0,0.737782607067359,6.042662793599307e-14,0.737782607067359,0.9652685695619851
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.0 Hay model.csv,2-1,Hay,24,0.0,0.717513682537439,7.80758385935535e-14,0.7175136825374391,0.9826567850061494
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.1 Hay model.csv,2-1,Hay,24,0.1,0.7185951823441589,-7.616606439497082e-14,0.7185951823441589,0.9813182825167601
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.2 Hay model.csv,2-1,Hay,24,0.2,0.719724567804572,7.76412791950736e-14,0.719724567804572,0.9800283338558913
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.3 Hay model.csv,2-1,Hay,24,0.3,0.7208829506769359,-5.555498836356062e-14,0.7208829506769359,0.978727156235351
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.4 Hay model.csv,2-1,Hay,24,0.4,0.7220792767419134,6.492469890271473e-14,0.7220792767419134,0.9774167874611379
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.5 Hay model.csv,2-1,Hay,24,0.5,0.7232083391418571,-7.791573776253459e-14,0.7232083391418572,0.9764346038025096
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.6 Hay model.csv,2-1,Hay,24,0.6,0.7243430622743622,-2.6126930852466345e-14,0.7243430622743622,0.9753194781733185
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.7 Hay model.csv,2-1,Hay,24,0.7,0.7254728497445295,-4.892986349901634e-14,0.7254728497445295,0.9740522491928374
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.8 Hay model.csv,2-1,Hay,24,0.8,0.7266055794875395,8.283312042954387e-15,0.7266055794875395,0.9732306668269857
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 0.9 Hay model.csv,2-1,Hay,24,0.9,0.7277296938980302,-6.004162355663808e-14,0.7277296938980302,0.9724268724358964
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.0 Hay model.csv,2-1,Hay,24,1.0,0.7288456008605615,4.899085429178545e-14,0.7288456008605615,0.9710623601389301
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.1 Hay model.csv,2-1,Hay,24,1.1,0.7299623545261837,-3.6594475661464387e-16,0.7299623545261837,0.9702233319863218
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.2 Hay model.csv,2-1,Hay,24,1.2,0.7310540020287071,6.974678345602229e-14,0.7310540020287071,0.9693978619580434
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.3 Hay model.csv,2-1,Hay,24,1.3,0.7321418479271918,-5.492983273767727e-14,0.7321418479271918,0.9686464196744566
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.4 Hay model.csv,2-1,Hay,24,1.4,0.7332097339118907,-6.024365555768574e-14,0.7332097339118906,0.967633959940315
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.5 Hay model.csv,2-1,Hay,24,1.5,0.734244299761185,-4.623864476807948e-15,0.734244299761185,0.9667847556846851
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.6 Hay model.csv,2-1,Hay,24,1.6,0.7352883772776356,7.840366410468745e-14,0.7352883772776356,0.9661473685010975
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.7 Hay model.csv,2-1,Hay,24,1.7,0.7362928600929385,3.768468608221218e-14,0.7362928600929385,0.9653454016908682
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.8 Hay model.csv,2-1,Hay,24,1.8,0.7372844088132859,2.249035483360832e-14,0.7372844088132858,0.9646724238517805
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 1.9 Hay model.csv,2-1,Hay,24,1.9,0.7382682780030683,-2.3977005407355313e-15,0.7382682780030683,0.963932180333213
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 24 2.0 Hay model.csv,2-1,Hay,24,2.0,0.7392128791691788,-3.320186281368279e-14,0.7392128791691789,0.9631809916358023
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.0 Hay model.csv,2-1,Hay,25,0.0,0.7201847108672303,-4.5823144992339936e-14,0.7201847108672303,0.9790312461190993
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.1 Hay model.csv,2-1,Hay,25,0.1,0.7212294834492432,2.085503920248663e-14,0.7212294834492432,0.9776705440939111
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.2 Hay model.csv,2-1,Hay,25,0.2,0.7223279240771229,-9.106687745337335e-14,0.7223279240771229,0.9767344489807428
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.3 Hay model.csv,2-1,Hay,25,0.3,0.7234322571093007,-9.60757463095363e-14,0.7234322571093007,0.9753973331504611
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.4 Hay model.csv,2-1,Hay,25,0.4,0.724550728028328,1.6570436010456843e-14,0.7245507280283279,0.974464266722201
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.5 Hay model.csv,2-1,Hay,25,0.5,0.7256167467832836,-5.175831151368369e-14,0.7256167467832836,0.9734791522516275
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.6 Hay model.csv,2-1,Hay,25,0.6,0.726665887863289,-5.823858324540135e-14,0.726665887863289,0.9723458844257209
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.7 Hay model.csv,2-1,Hay,25,0.7,0.727743987888241,-9.205035398677522e-14,0.727743987888241,0.9714190837489625
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.8 Hay model.csv,2-1,Hay,25,0.8,0.7288098364434328,-3.850043793549899e-15,0.7288098364434328,0.9704191523052152
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 0.9 Hay model.csv,2-1,Hay,25,0.9,0.7298717247680812,-1.729851359913806e-14,0.7298717247680812,0.9696548575574155
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.0 Hay model.csv,2-1,Hay,25,1.0,0.7309368640088857,-4.491590694989947e-14,0.7309368640088858,0.968652169212092
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.1 Hay model.csv,2-1,Hay,25,1.1,0.7319759701033833,-1.2377319007580715e-14,0.7319759701033833,0.9677153041456066
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.2 Hay model.csv,2-1,Hay,25,1.2,0.7330127364131027,-7.166036957915302e-14,0.7330127364131027,0.966821774794532
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.3 Hay model.csv,2-1,Hay,25,1.3,0.7340367917347665,8.529562368759657e-14,0.7340367917347664,0.966209323767103
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.4 Hay model.csv,2-1,Hay,25,1.4,0.7350400551311677,-3.374315609950862e-14,0.7350400551311677,0.9654809583481168
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.5 Hay model.csv,2-1,Hay,25,1.5,0.7360310904031016,4.100106043903239e-14,0.7360310904031016,0.9647091975032964
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.6 Hay model.csv,2-1,Hay,25,1.6,0.7370092686469886,5.445334216916862e-14,0.7370092686469886,0.9639240166758043
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.7 Hay model.csv,2-1,Hay,25,1.7,0.7379619963201648,3.080035034839919e-15,0.7379619963201648,0.9632634701747449
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.8 Hay model.csv,2-1,Hay,25,1.8,0.7389111779832718,1.0520911752671011e-14,0.7389111779832718,0.9626733888140535
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 1.9 Hay model.csv,2-1,Hay,25,1.9,0.7398228048854242,6.89272196781874e-14,0.7398228048854242,0.9617932680191217
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 25 2.0 Hay model.csv,2-1,Hay,25,2.0,0.7407215660206161,-8.331723484714866e-14,0.7407215660206162,0.9610339224514703
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.0 Hay model.csv,2-1,Hay,26,0.0,0.7228577781852994,-2.5848660360457293e-14,0.7228577781852994,0.9760784472740909
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.1 Hay model.csv,2-1,Hay,26,0.1,0.7238847731997173,2.6317527079869805e-14,0.7238847731997173,0.9749490327645276
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.2 Hay model.csv,2-1,Hay,26,0.2,0.7249251679586478,1.5682257590756718e-14,0.7249251679586478,0.9738148021691089
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.3 Hay model.csv,2-1,Hay,26,0.3,0.7259831167064194,-9.81799286600705e-14,0.7259831167064195,0.9729546219462719
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.4 Hay model.csv,2-1,Hay,26,0.4,0.7269841905946703,6.760829378455545e-14,0.7269841905946705,0.9715700040310367
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.5 Hay model.csv,2-1,Hay,26,0.5,0.7280016626711844,-6.515341437559889e-14,0.7280016626711844,0.9706949874265618
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 26 0.6 Hay model.csv,2-1,Hay,26,0.6,0.729009124945184,-9.30795736147539e-14,0.729009124945184,0.9695917819152342
