file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 22 1.2 Perez model.csv,1-1,Perez,22,1.2,0.9298580062477689,2.4872807676151574e-15,0.9298580062477689,0.979759779433298
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 22 1.3 Perez model.csv,1-1,Perez,22,1.3,0.9302515759126283,6.3335126366169875e-15,0.9302515759126284,0.9793784487333319
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 22 1.4 Perez model.csv,1-1,Perez,22,1.4,0.9305496896733082,4.162240414036767e-14,0.9305496896733083,0.9788373751295012
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 22 1.5 Perez model.csv,1-1,Perez,22,1.5,0.9309327751529891,-4.8430501383219275e-14,0.9309327751529891,0.9784821696530344
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 22 1.6 Perez model.csv,1-1,Perez,22,1.6,0.9312300844961013,9.10973728497579e-14,0.9312300844961013,0.9779854091247486
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 22 1.7 Perez model.csv,1-1,Perez,22,1.7,0.9315711193610005,3.99165679051067e-14,0.9315711193610005,0.9776062990493202
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 22 1.8 Perez model.csv,1-1,Perez,22,1.8,0.93188223131141,9.901474013609766e-14,0.9318822313114099,0.9771859404767298
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 22 1.9 Perez model.csv,1-1,Perez,22,1.9,0.9321875279598537,2.839311999629349e-14,0.9321875279598537,0.976841839862935
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 22 2.0 Perez model.csv,1-1,Perez,22,2.0,0.9324690540904312,-8.675940271405515e-14,0.9324690540904312,0.9763793894161878
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.0 Perez model.csv,1-1,Perez,23,0.0,0.9250613887791219,2.0914124032981705e-14,0.9250613887791219,0.9852969892029542
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.1 Perez model.csv,1-1,Perez,23,0.1,0.9255335287535885,4.910711799050156e-14,0.9255335287535885,0.9845688033982967
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.2 Perez model.csv,1-1,Perez,23,0.2,0.9260267942334118,7.968828267738677e-15,0.9260267942334118,0.9838638379857017
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.3 Perez model.csv,1-1,Perez,23,0.3,0.926565625497422,-4.043117771909604e-14,0.926565625497422,0.9832912881763249
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.4 Perez model.csv,1-1,Perez,23,0.4,0.9270482257695812,-3.106527910449e-14,0.9270482257695812,0.9826939800802101
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.5 Perez model.csv,1-1,Perez,23,0.5,0.9274193723355993,-6.825250903317915e-15,0.9274193723355993,0.9820370422024709
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.6 Perez model.csv,1-1,Perez,23,0.6,0.9277450231769779,2.6279407834389112e-14,0.9277450231769779,0.9813236977426598
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.7 Perez model.csv,1-1,Perez,23,0.7,0.9281614786415101,-8.137696525218143e-14,0.9281614786415101,0.9808001781452802
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.8 Perez model.csv,1-1,Perez,23,0.8,0.92857255260134,-8.63820221837963e-14,0.9285725526013401,0.9803478757118427
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 0.9 Perez model.csv,1-1,Perez,23,0.9,0.9289821409982327,1.449484309403316e-14,0.9289821409982326,0.979908629939299
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.0 Perez model.csv,1-1,Perez,23,1.0,0.9293653615481348,-6.269091111754618e-14,0.9293653615481346,0.9794521182316203
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.1 Perez model.csv,1-1,Perez,23,1.1,0.9297162502150941,2.1320093997351074e-14,0.9297162502150941,0.9789443884525149
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.2 Perez model.csv,1-1,Perez,23,1.2,0.9300871165893956,4.012431779297647e-14,0.9300871165893956,0.9785082526555229
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.3 Perez model.csv,1-1,Perez,23,1.3,0.9304711013638982,1.084301937698286e-14,0.9304711013638982,0.9781541615246212
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.4 Perez model.csv,1-1,Perez,23,1.4,0.9307815731851722,-1.553740445793009e-14,0.9307815731851722,0.9777274100229647
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.5 Perez model.csv,1-1,Perez,23,1.5,0.9311425021530633,5.190507060878436e-14,0.9311425021530632,0.9773775148544033
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.6 Perez model.csv,1-1,Perez,23,1.6,0.9314316145386434,9.99867808958553e-15,0.9314316145386434,0.9768802292357144
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.7 Perez model.csv,1-1,Perez,23,1.7,0.9317520739737495,5.193747196744295e-15,0.9317520739737495,0.9765166085144372
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.8 Perez model.csv,1-1,Perez,23,1.8,0.932061895724068,8.930767427443941e-14,0.932061895724068,0.9760331741212482
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 1.9 Perez model.csv,1-1,Perez,23,1.9,0.9323594805508172,-8.521557327208712e-15,0.9323594805508172,0.9756979597601365
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 23 2.0 Perez model.csv,1-1,Perez,23,2.0,0.932591651425405,-5.989486446153742e-14,0.932591651425405,0.9751716210434509
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.0 Perez model.csv,1-1,Perez,24,0.0,0.9253869514528567,-2.539504133923706e-14,0.9253869514528568,0.9837064948820888
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.1 Perez model.csv,1-1,Perez,24,0.1,0.9258058643758637,-7.073216595169817e-14,0.9258058643758635,0.982868611562445
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.2 Perez model.csv,1-1,Perez,24,0.2,0.9264109441055821,1.6330284763928484e-14,0.9264109441055821,0.9823170529884528
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.3 Perez model.csv,1-1,Perez,24,0.3,0.9268705285430645,2.3696828953072226e-14,0.9268705285430645,0.9816444065756436
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.4 Perez model.csv,1-1,Perez,24,0.4,0.9273325180689433,-2.927176860462344e-14,0.9273325180689433,0.9811343341995205
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.5 Perez model.csv,1-1,Perez,24,0.5,0.9276474082246491,8.590743757756168e-14,0.927647408224649,0.980435900689379
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.6 Perez model.csv,1-1,Perez,24,0.6,0.9280528127147323,2.4602161033238663e-14,0.9280528127147324,0.979925798808793
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.7 Perez model.csv,1-1,Perez,24,0.7,0.9284889240077523,-7.483570272769467e-14,0.9284889240077523,0.9795711877874353
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.8 Perez model.csv,1-1,Perez,24,0.8,0.9287860788592989,2.393888616187462e-14,0.9287860788592989,0.9789200023309661
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 0.9 Perez model.csv,1-1,Perez,24,0.9,0.9292573469957741,6.590245754929448e-14,0.9292573469957741,0.9786645439025179
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.0 Perez model.csv,1-1,Perez,24,1.0,0.9296035914442502,-8.975176348428947e-14,0.9296035914442502,0.9781474601495077
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.1 Perez model.csv,1-1,Perez,24,1.1,0.9299573893485287,-1.4895095171580426e-14,0.9299573893485287,0.9776552780960692
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.2 Perez model.csv,1-1,Perez,24,1.2,0.9303434078798869,-4.7191625905096786e-14,0.9303434078798869,0.9772931644674614
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.3 Perez model.csv,1-1,Perez,24,1.3,0.9307031059057166,8.679752195953584e-14,0.9307031059057168,0.9769077048475268
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.4 Perez model.csv,1-1,Perez,24,1.4,0.9310481549352534,8.773906732290894e-14,0.9310481549352534,0.9765340279302563
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.5 Perez model.csv,1-1,Perez,24,1.5,0.9313631408487133,-2.2231143964339615e-14,0.9313631408487133,0.9759653149293186
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.6 Perez model.csv,1-1,Perez,24,1.6,0.9317469023984086,-1.952086561066241e-14,0.9317469023984087,0.9758258375992597
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.7 Perez model.csv,1-1,Perez,24,1.7,0.9320820527479059,-7.429440944186885e-14,0.9320820527479059,0.9754556669030521
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.8 Perez model.csv,1-1,Perez,24,1.8,0.9324163331097043,8.690425584688179e-14,0.9324163331097043,0.9751272747374529
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 1.9 Perez model.csv,1-1,Perez,24,1.9,0.9326688160696882,1.5933844610929286e-15,0.9326688160696882,0.9747085098864545
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 24 2.0 Perez model.csv,1-1,Perez,24,2.0,0.9329513474782821,3.330478477648066e-14,0.9329513474782821,0.9744078888584369
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.0 Perez model.csv,1-1,Perez,25,0.0,0.9258126089518546,9.546202645729716e-14,0.9258126089518546,0.9819925105210885
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.1 Perez model.csv,1-1,Perez,25,0.1,0.9263132222154014,-2.8010021579212532e-14,0.9263132222154014,0.9813096996893513
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.2 Perez model.csv,1-1,Perez,25,0.2,0.9267780908407725,2.9519543700247936e-14,0.9267780908407725,0.9806829760302804
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.3 Perez model.csv,1-1,Perez,25,0.3,0.9272226212854655,-3.998708850924598e-14,0.9272226212854654,0.9801624728100435
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.4 Perez model.csv,1-1,Perez,25,0.4,0.9276659518361531,-1.1435773644207621e-15,0.9276659518361531,0.9797363999904043
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.5 Perez model.csv,1-1,Perez,25,0.5,0.9280396198650702,3.7032846984492345e-14,0.9280396198650701,0.9791903413162331
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.6 Perez model.csv,1-1,Perez,25,0.6,0.9284150153478893,-9.621297559326678e-15,0.9284150153478893,0.9786766798812891
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.7 Perez model.csv,1-1,Perez,25,0.7,0.9288217502695709,-3.018663049616005e-14,0.9288217502695709,0.9782296341037728
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.8 Perez model.csv,1-1,Perez,25,0.8,0.9292411103280953,-1.4729276453739415e-14,0.9292411103280953,0.9778425605539098
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 0.9 Perez model.csv,1-1,Perez,25,0.9,0.9295882381597909,5.214712781758675e-15,0.9295882381597909,0.9772796173167855
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.0 Perez model.csv,1-1,Perez,25,1.0,0.930003646553875,-7.639477986785498e-14,0.930003646553875,0.9769482493127839
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.1 Perez model.csv,1-1,Perez,25,1.1,0.9304295223031038,-7.49424366150406e-15,0.9304295223031038,0.9766629307812522
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.2 Perez model.csv,1-1,Perez,25,1.2,0.9307563824003978,6.317502553515096e-14,0.9307563824003977,0.9761452429104409
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.3 Perez model.csv,1-1,Perez,25,1.3,0.9311349910421555,4.0131941642072614e-14,0.9311349910421554,0.9758669961925719
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.4 Perez model.csv,1-1,Perez,25,1.4,0.9314805323984775,-9.541247143817226e-14,0.9314805323984775,0.9754842681448537
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.5 Perez model.csv,1-1,Perez,25,1.5,0.9318296235210286,3.007227275971797e-14,0.9318296235210286,0.9752201890594812
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.6 Perez model.csv,1-1,Perez,25,1.6,0.9321540322740254,-8.723589328256381e-14,0.9321540322740254,0.9746820940692942
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.7 Perez model.csv,1-1,Perez,25,1.7,0.9325256413114796,-9.777205273342709e-14,0.9325256413114796,0.9745255679392102
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.8 Perez model.csv,1-1,Perez,25,1.8,0.9327967709854155,-4.710776356503926e-14,0.9327967709854155,0.9741238850180451
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 1.9 Perez model.csv,1-1,Perez,25,1.9,0.9330891836301033,-2.8970626565325975e-15,0.9330891836301033,0.9738417823983383
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 25 2.0 Perez model.csv,1-1,Perez,25,2.0,0.9333722664969785,-4.93186798029194e-14,0.9333722664969785,0.973582628456299
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.0 Perez model.csv,1-1,Perez,26,0.0,0.9263858496188992,2.945474098293076e-14,0.9263858496188992,0.9804454416248447
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.1 Perez model.csv,1-1,Perez,26,0.1,0.9268281461070182,8.626385252280615e-15,0.9268281461070182,0.9798283362844593
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.2 Perez model.csv,1-1,Perez,26,0.2,0.9273192699901637,-9.325111021941701e-14,0.9273192699901637,0.9794696763010293
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.3 Perez model.csv,1-1,Perez,26,0.3,0.9277275225055037,8.634390293831561e-14,0.9277275225055037,0.9789221272144033
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.4 Perez model.csv,1-1,Perez,26,0.4,0.9281062050575242,4.955501912489969e-15,0.9281062050575242,0.9783859037350773
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.5 Perez model.csv,1-1,Perez,26,0.5,0.9285292908373948,9.293472048192727e-14,0.9285292908373947,0.9779562234256431
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.6 Perez model.csv,1-1,Perez,26,0.6,0.9289355338994822,-3.5988379658321384e-14,0.9289355338994822,0.9775158554542429
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.7 Perez model.csv,1-1,Perez,26,0.7,0.929323809883967,-8.90198739710602e-14,0.929323809883967,0.9769991110062008
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.8 Perez model.csv,1-1,Perez,26,0.8,0.9297206599014964,5.75371891285566e-14,0.9297206599014963,0.9765670560432795
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 0.9 Perez model.csv,1-1,Perez,26,0.9,0.9301469666215351,-6.917880669835997e-14,0.9301469666215351,0.9762177894818151
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.0 Perez model.csv,1-1,Perez,26,1.0,0.9305385346385854,-4.8712583799776396e-14,0.9305385346385854,0.9759083258630952
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.1 Perez model.csv,1-1,Perez,26,1.1,0.9309337362895731,-1.4916060756594806e-14,0.9309337362895731,0.9756978257338638
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.2 Perez model.csv,1-1,Perez,26,1.2,0.9312322414561036,3.80658785370191e-14,0.9312322414561036,0.9750443496021077
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.3 Perez model.csv,1-1,Perez,26,1.3,0.931633347213226,3.623996667849395e-14,0.9316333472132261,0.974956018726715
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.4 Perez model.csv,1-1,Perez,26,1.4,0.9319906221464269,-2.59592061723513e-14,0.9319906221464269,0.9743781477228666
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\1-1\optimise\Perez\Bomen solar farm 2021 26 1.5 Perez model.csv,1-1,Perez,26,1.5,0.9323728034115237,-2.0363300935785703e-14,0.9323728034115237,0.9742382216693173
