date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

08/01/21 18:00;7.5635;111.84;73.4;8.1408;9.7591;90;9.7591;85.698;77.302;8.3958;24.74;4.43;0;18.223;73.276;7.5812;0;0.1265;99.206;0;99.206;18.223;7.5812;73.276;0.1265;0.1837;0.7399;0;0.0013;98.593;0.6133;0;0;0.5082;0.1051;91.311;6.9864;2.8287;1.1768;2.9761;0.0048;98.297;0.2958;0.0547;0.0227;0.2183;0.0001;91.33;15.34;6.3817;69.573;0.0166;43.957;34.989;13.471;0.0193;0.5462;7.8572;0.0188;8.3841;0;1;0;0;1.1576;0.9938;1;1;0.9931;0.1694;0.9289;0.8443;1;0.959;0.775;0.997;0.997;1;0.997;0.997;0.9204;0.9495;0.1309;0.2813;0.276;0.0017;0.0162;0.0029;0.0018;0.0063;0.0014;0;0;0.088;0;0.146;0;0;0;0;0;0;0;0;0;0;0;0;0.0052;0.0003;0.2403;0.2403;0;27.82;27.82;3.0803;0.0337;235.08;1022.4;1;0.0064;0.0064;0;0;0;0;0;0;0.234;0.146;0;16.069;18.608;9.7596;11.301;97.351;97.351;2.381;2.0345;1.2356;0.3465;0.7988;0.1455;0.3355;0.519;43.898;0.4899;0
08/01/21 19:00;1.0394;116.66;87.743;1.1631;1.362;90;1.362;0;0;0;21.8;6.03;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
08/01/21 20:00;0;0;90;0;0;90;0;0;0;0;20.2;6.2101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
08/01/21 21:00;0;0;90;0;0;90;0;0;0;0;18.95;5.85;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.95;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
08/01/21 22:00;0;0;90;0;0;90;0;0;0;0;18.6;5.5701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
08/01/21 23:00;0;0;90;0;0;90;0;0;0;0;18.14;5.04;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.14;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
09/01/21 00:00;0;0;90;0;0;90;0;0;0;0;17.06;4.49;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
09/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.2;4.03;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
09/01/21 02:00;0;0;90;0;0;90;0;0;0;0;15.2;3.6501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
09/01/21 03:00;0;0;90;0;0;90;0;0;0;0;14.8;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
09/01/21 04:00;0.1214;-117.2;89.737;0.1365;0.1598;-90;-0.1598;0;0;0;14.35;3.86;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.35;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
09/01/21 05:00;5.8637;-112.88;77.188;6.3603;7.5528;-90;-7.5528;73.704;24.399;49.305;15.2;4.89;0;107.02;15.988;18.106;0;0.0652;141.18;0;141.18;107.02;18.106;15.988;0.0652;0.758;0.1137;0;0.0005;141.05;0.1272;0;0;0.0729;0.0543;110.64;29.989;25.073;4.2421;0.6713;0.0025;140.62;0.4231;0.321;0.0543;0.0477;0;110.64;81.622;13.81;15.196;0.0084;9.8154;7.8131;2.0897;0.0015;0.1815;2.6104;0.0025;2.7904;0;1;0;0;1.9154;0.9991;1;1;0.9954;0.1675;0.7867;0.765;1;0.9577;0.775;0.997;0.997;1;0.997;0.997;0.7837;0.9505;0.1294;0.4003;0.3206;0.0019;0.0167;-0.0071;0.0022;0.0077;0.0005;0;0;0.088;0;0.1969;0;0;0;0;0;0;0;0;0;0;0;0;0.0062;0.0004;0.2921;0.2921;0;18.897;18.897;3.6969;0.0334;273.6;1067.7;1;0.0072;0.0072;0;0;0;0;0;0;0.2849;0.1969;0;13.725;15.893;9.2505;10.712;97.526;97.526;3.3882;2.4728;1.6667;0.9154;0.8061;0.2702;0.2379;0.4919;9.533;0.4852;0
09/01/21 06:00;17.46;-105.04;49.365;18.04;24.193;-90;-24.193;278.9;48.1;230.8;18.3;5.37;0;500.94;20.928;56.892;0;2.4986;581.26;0;581.26;500.94;56.892;20.928;2.4986;0.8618;0.0403;0;0.0043;578.47;2.7873;0;0;0.6589;2.1285;569.11;7.628;6.1738;0.7012;0.6765;0.0765;576.74;1.7354;1.5028;0.1707;0.0608;0.0011;569.31;493.26;56.02;19.531;0.2926;14.555;11.585;-0.7514;0.1496;0.5289;7.6085;0.2009;7.9878;0;1;0;0;2.0841;0.9952;1;1;0.9685;0.1481;0.9868;0.9876;1;0.9665;0.7928;0.997;0.997;1;0.997;0.997;0.9791;0.9333;0.1171;1.648;1.6379;0.0099;0.0033;0.0712;0.0109;0.0386;0.0014;0;0;0.088;0;1.3535;0;0;0;0;0;0;0;0;0;0;0;0;0.0313;0.0066;1.4648;1.4648;0;37.383;37.383;19.083;0.0335;1410.5;1038.5;1;0.0233;0.0233;0;0;0;0;0;0;1.4415;1.3535;0;16.715;19.356;15.445;17.885;98.411;98.411;13.95;12.399;11.458;1.5508;0.9419;0.1112;0.0675;0.8213;13.295;0.8133;0
09/01/21 07:00;29.484;-97.411;6.4538;29.69;60;-90;-60;505.3;83.203;422.1;20.74;4.44;0;852.17;24.489;102.06;0;25.77;1004.5;0;1004.5;852.17;102.06;24.489;25.77;0.8484;0.05;0;0.0257;977.38;27.104;0;0;3.079;24.025;973.37;1.0834;0.1894;0.0227;0.7553;0.116;974.45;2.9322;2.5565;0.3062;0.0642;0.0052;977.06;849.43;101.73;20.591;1.6244;102.45;81.552;34.832;4.1006;1.3135;18.894;3.688;16.107;0;1;0;0;1.9879;0.973;1;1;0.8743;0.0677;0.9989;0.9998;1;0.9646;0.9334;0.997;0.997;1;0.997;0.997;0.969;0.8408;0.063;2.8479;2.8226;0.017;-0.0003;0.2844;0.0177;0.0626;0.0032;0;0;0.088;0;2.2399;0;0;0;0;0;0;0;0;0;0;0;0;0.0509;0.0184;2.3687;2.3687;0;53.792;53.792;33.052;0.034;2433.9;973.23;1;0.0408;0.0408;0;0;0;0;0;0;2.3279;2.2399;0;15.642;18.113;14.791;17.128;98.277;98.277;24.108;20.052;18.961;4.0561;1.0903;0.1682;0.0452;0.7865;21.326;0.7756;0
09/01/21 08:00;41.72;-89.258;0.5536;41.722;48.278;-90;-48.278;720.01;118.8;601.21;22.33;3.24;0;903.37;35.614;114.24;0;24.565;1077.8;0;1077.8;903.37;114.24;35.614;24.565;0.8382;0.0558;0;0.0228;1051.7;26.094;0;0;3.2669;22.827;1047.4;1.1663;0.0172;0.0022;1.0628;0.0841;1048.5;3.1551;2.7101;0.3427;0.097;0.0052;1053.2;900.64;113.9;31.187;1.6483;287.05;228.49;92.151;2.7793;3.4676;49.88;5.8414;50.568;0;1;0;0;1.4969;0.9758;1;1;0.9083;0.0707;0.9989;1;1;0.967;0.9515;0.997;0.997;1;0.997;0.997;0.9718;0.8757;0.0671;3.0557;3.1015;0.0187;0.0033;0.3583;0.019;0.0676;0.0083;0;0;0.088;0;2.4167;0;0;0;0;0;0;0;0;0;0;0;0;0.0549;0.022;2.5494;2.5494;0;58.022;58.022;35.692;0.0341;2668.7;955.31;1;0.0448;0.0448;0;0;0;0;0;0;2.5047;2.4167;0;15.69;18.169;14.873;17.223;98.244;98.244;25.867;21.582;20.458;4.2855;1.124;0.1657;0.0435;0.7909;27.34;0.7644;0
09/01/21 09:00;53.915;-79.232;6.3175;54.398;35.602;-90;-35.602;899.61;148.4;751.21;23.98;2.13;0;923.9;45.939;120.19;0;17.151;1107.2;0;1107.2;923.9;120.19;45.939;17.151;0.8345;0.057;0;0.0155;1089.1;18.077;0;0;2.6725;15.404;1084;1.8553;0.201;0.0261;1.393;0.2351;1085.8;3.2673;2.7717;0.3606;0.1298;0.0052;1088.7;920.93;119.8;41.744;1.5067;452.1;359.87;152.03;1.2591;4.8107;69.2;4.7561;72.751;0;1;0;0;1.2307;0.9837;1;1;0.9418;0.1019;0.9983;0.9998;1;0.9677;0.865;0.997;0.997;1;0.997;0.997;0.979;0.9087;0.0878;3.139;3.2412;0.0195;0.0059;0.4086;0.0197;0.0697;0.0113;0;0;0.088;0;2.4918;0;0;0;0;0;0;0;0;0;0;0;0;0.0566;0.0239;2.626;2.626;0;61.013;61.013;37.033;0.0342;2789.4;941.44;1;0.0463;0.0463;0;0;0;0;0;0;2.5798;2.4918;0;15.732;18.218;14.928;17.286;98.239;98.239;26.572;22.23;21.093;4.3425;1.1365;0.1634;0.0428;0.7938;31.559;0.7583;0
09/01/21 10:00;65.566;-63.895;10.487;67.806;22.194;-90;-22.194;1028.7;169.7;858.99;25.06;1.22;0;927.73;54.187;122.5;0;7.7743;1112.2;0;1112.2;927.73;122.5;54.187;7.7743;0.8341;0.0557;0;0.007;1104.1;8.052;0;0;1.4856;6.5664;1098.4;2.421;0.335;0.0442;1.783;0.2587;1100.8;3.3124;2.7832;0.3675;0.1581;0.0036;1100.4;924.61;122.09;50.761;0.9456;575.55;458.14;189.7;0.285;6.2886;90.459;1.9545;96.463;0;1;0;0;1.0812;0.9928;1;1;0.9726;0.1554;0.9978;0.9996;1;0.9661;0.7852;0.997;0.997;1;0.997;0.997;0.9876;0.9368;0.1216;3.1532;3.3168;0.02;0.0075;0.4372;0.02;0.0708;0.0147;0;0;0.088;0;2.5292;0;0;0;0;0;0;0;0;0;0;0;0;0.0575;0.025;2.6642;2.6642;0;62.636;62.636;37.577;0.0342;2853.7;933.6;1;0.047;0.047;0;0;0;0;0;0;2.6172;2.5292;0;15.889;18.399;15.084;17.467;98.237;98.237;26.693;22.553;21.41;4.1398;1.1424;0.1551;0.0428;0.8021;34.045;0.7561;0
09/01/21 11:00;74.883;-32.199;12.749;81.809;8.1909;-90;-8.1909;1098;181.2;916.8;26.49;0.76;0;926.25;58.991;123.16;0;1.1425;1109.5;0;1109.5;926.25;123.16;58.991;1.1425;0.8348;0.0542;0;0.001;1108.3;1.2582;0;0;0.3073;0.9509;1102;2.9579;0.4067;0.0541;2.4541;0.043;1105;3.3249;2.7788;0.3695;0.1761;0.0006;1102.2;923.07;122.74;56.054;0.148;643.35;512.11;213.27;0.008;6.9293;99.675;0.1893;106.6;0;1;0;0;1.0105;0.9989;1;1;0.9948;0.1677;0.9973;0.9996;1;0.9581;0.7748;0.997;0.997;1;0.997;0.997;0.9932;0.9502;0.1295;3.1457;3.3404;0.0201;0.008;0.4594;0.02;0.0708;0.0161;0;0;0.088;0;2.5284;0;0;0;0;0;0;0;0;0;0;0;0;0.0576;0.0253;2.6631;2.6631;0;64.24;64.24;37.75;0.0343;2873.8;926.67;1;0.0467;0.0467;0;0;0;0;0;0;2.6164;2.5284;0;15.921;18.436;15.115;17.503;98.245;98.245;26.629;22.544;21.403;4.0855;1.1405;0.1534;0.0428;0.8037;35.219;0.7531;0
09/01/21 12:00;75.759;24.75;12.909;83.935;6.0653;90;6.0653;1099.6;181.4;918.2;27.54;1;0;923.37;59.494;122.42;0;0.6279;1105.9;0;1105.9;923.37;122.42;59.494;0.6279;0.8349;0.0544;0;0.0006;1105.2;0.7118;0;0;0.1894;0.5225;1098.9;3.037;0.4105;0.0544;2.5486;0.0235;1101.9;3.3156;2.7701;0.3673;0.1779;0.0003;1098.9;920.19;122;56.578;0.0815;646.23;514.4;214.64;0.002;6.9334;99.735;0.078;106.67;0;1;0;0;1.0057;0.9994;1;1;0.9968;0.1679;0.9972;0.9996;1;0.9569;0.7759;0.997;0.997;1;0.997;0.997;0.9936;0.951;0.1299;3.1354;3.3312;0.0201;0.0078;0.4699;0.0198;0.0703;0.016;0;0;0.088;0;2.5108;0;0;0;0;0;0;0;0;0;0;0;0;0.0572;0.0252;2.6449;2.6449;0;65.211;65.211;37.671;0.0343;2866.2;922.81;1;0.0462;0.0462;0;0;0;0;0;0;2.5988;2.5108;0;15.864;18.37;15.059;17.438;98.254;98.254;26.542;22.39;21.254;4.1521;1.1359;0.1564;0.0428;0.8008;35.385;0.7501;0
09/01/21 13:00;67.19;60.653;10.953;69.867;20.133;90;20.133;1037.9;171.4;866.49;28.56;1.32;0;922.88;55.511;121.57;0;6.4685;1106.4;0;1106.4;922.88;121.57;55.511;6.4685;0.8341;0.056;0;0.0058;1099.7;6.7017;0;0;1.2989;5.4028;1093.9;2.4924;0.3481;0.0459;1.8645;0.2339;1096.4;3.2992;2.7686;0.3647;0.1626;0.0032;1095.5;919.76;121.16;52.185;0.8285;586.6;466.94;193.99;0.2044;6.3612;91.504;1.5811;97.661;0;1;0;0;1.066;0.9939;1;1;0.9766;0.1647;0.9977;0.9996;1;0.9655;0.7798;0.997;0.997;1;0.997;0.997;0.9887;0.9401;0.1281;3.1369;3.3051;0.0199;0.0072;0.4767;0.0196;0.0695;0.0147;0;0;0.088;0;2.4827;0;0;0;0;0;0;0;0;0;0;0;0;0.0565;0.0248;2.6161;2.6161;0;66.089;66.089;37.529;0.0343;2844.6;919.66;1;0.0454;0.0454;0;0;0;0;0;0;2.5707;2.4827;0;15.683;18.161;14.884;17.235;98.264;98.264;26.554;22.145;21.016;4.4088;1.1294;0.166;0.0425;0.7914;34.511;0.7453;0
09/01/21 14:00;55.711;77.415;7.0506;56.357;33.643;90;33.643;913.91;159.5;754.41;29.49;1.62;0;906.19;51.608;123.93;0;15.614;1097.3;0;1097.3;906.19;123.93;51.608;15.614;0.8258;0.0613;0;0.0142;1080.7;16.599;0;0;2.7427;13.856;1075.4;2.0875;0.22;0.0301;1.5757;0.2617;1077.5;3.2422;2.7186;0.3718;0.1466;0.0053;1079.7;903.25;123.53;47.144;1.4906;469.84;373.99;157.8;1.1645;5.0028;71.963;4.3356;75.801;0;1;0;0;1.2007;0.9849;1;1;0.9469;0.1126;0.9981;0.9998;1;0.9677;0.8507;0.997;0.997;1;0.997;0.997;0.98;0.9135;0.0955;3.1111;3.2211;0.0194;0.0055;0.4685;0.0191;0.0677;0.0115;0;0;0.088;0;2.4189;0;0;0;0;0;0;0;0;0;0;0;0;0.055;0.0237;2.5507;2.5507;0;66.391;66.391;36.901;0.0343;2774;919.51;1;0.0438;0.0438;0;0;0;0;0;0;2.5069;2.4189;0;15.418;17.854;14.621;16.931;98.281;98.281;26.336;21.592;20.476;4.7438;1.1161;0.1801;0.0424;0.7775;34.922;0.7411;0
09/01/21 15:00;43.553;87.926;1.5027;43.572;46.428;90;46.428;736.71;154.9;581.81;29.97;1.8201;0;844.11;52.568;134.43;0;23.35;1054.5;0;1054.5;844.11;134.43;52.568;23.35;0.8005;0.072;0;0.0221;1028.3;26.129;0;0;4.5478;21.581;1023.5;1.7136;0.0437;0.007;1.5678;0.0952;1025.2;3.085;2.5323;0.4033;0.1441;0.0053;1029.3;841.53;134.02;46.309;1.6686;312.62;248.84;101.78;3.5815;3.7204;53.517;5.8109;53.655;0;1;0;0;1.4313;0.9752;1;1;0.9135;0.0758;0.9983;0.9999;1;0.9673;0.946;0.997;0.997;1;0.997;0.997;0.9707;0.8809;0.0715;2.9895;3.0407;0.0183;0.0024;0.4283;0.0181;0.0643;0.0086;0;0;0.088;0;2.298;0;0;0;0;0;0;0;0;0;0;0;0;0.0523;0.0212;2.4271;2.4271;0;65.05;65.05;35.079;0.0343;2619;926.73;1;0.0411;0.0411;0;0;0;0;0;0;2.386;2.298;0;15.268;17.68;14.456;16.739;98.308;98.308;25.307;20.546;19.453;4.7611;1.0927;0.1881;0.0432;0.7687;39.644;0.7406;0
09/01/21 16:00;31.305;96.248;5.3355;31.457;58.543;90;58.543;524.6;157.7;366.9;30.32;1.95;0;703.08;59.968;151.17;0;25.585;939.8;0;939.8;703.08;151.17;59.968;25.585;0.7481;0.091;0;0.0272;908.73;31.063;0;0;7.2601;23.803;903.91;2.0952;0.1292;0.0278;1.8374;0.1008;906.01;2.7262;2.1092;0.4535;0.1581;0.0053;908.89;700.84;150.69;50.713;1.6757;146.62;116.71;49.14;9.1895;2.1416;30.806;4.9801;23.758;0;1;0;0;1.7915;0.9669;1;1;0.8789;0.0696;0.9977;0.9998;1;0.965;0.9433;0.997;0.997;1;0.997;0.997;0.9618;0.8457;0.0655;2.6645;2.652;0.016;-0.0014;0.3381;0.0161;0.0571;0.0051;0;0;0.088;0;2.0354;0;0;0;0;0;0;0;0;0;0;0;0;0.0464;0.0163;2.1584;2.1584;0;61.199;61.199;30.879;0.0342;2286.7;943.89;1;0.035;0.035;0;0;0;0;0;0;2.1234;2.0354;0;15.234;17.641;14.366;16.636;98.379;98.379;22.555;18.271;17.23;4.2837;1.0412;0.1899;0.0462;0.7639;51.326;0.7456;0
09/01/21 17:00;19.236;103.9;44.349;19.772;27.47;90;27.47;296.69;151.5;145.19;30.02;1.6799;0;315.14;98.325;102.66;0;3.412;519.54;0;519.54;315.14;102.66;98.325;3.412;0.6066;0.1958;0;0.0066;512.81;6.7275;0;0;3.7867;2.9408;504.16;7.118;2.9623;0.965;3.1014;0.0893;511.28;1.5384;0.9454;0.308;0.2836;0.0014;504.62;311.23;101.39;91.154;0.3804;64.669;51.476;18.544;1.0964;0.9558;13.749;0.4661;13.609;0;1;0;0;1.7511;0.9871;1;1;0.9615;0.1381;0.9861;0.9906;1;0.9671;0.8099;0.997;0.997;1;0.997;0.997;0.9704;0.9271;0.1115;1.473;1.4657;0.0088;0.0055;0.1147;0.0094;0.0332;0.0024;0;0;0.088;0;1.1522;0;0;0;0;0;0;0;0;0;0;0;0;0.027;0.0054;1.2594;1.2594;0;47.069;47.069;17.049;0.0338;1262.7;997.37;1;0.0192;0.0192;0;0;0;0;0;0;1.2402;1.1522;0;16.079;18.619;14.71;17.034;98.472;98.472;12.469;10.661;9.7534;1.8078;0.9079;0.145;0.0728;0.7822;63.725;0.767;0
09/01/21 18:00;7.5609;111.67;73.406;8.1283;9.7435;90;9.7435;83.491;76.098;7.3927;29.05;2.19;0;16.046;72.542;6.5742;0;0.1228;95.285;0;95.285;16.046;6.5742;72.542;0.1228;0.1684;0.7626;0;0.0013;94.681;0.6038;0;0;0.5018;0.102;87.932;6.4652;2.4923;1.0211;2.9471;0.0047;94.397;0.284;0.0481;0.0197;0.2161;0.0001;87.951;13.505;5.5334;68.877;0.0161;43.508;34.633;13.384;0.019;0.5374;7.7296;0.0184;8.248;0;1;0;0;1.1413;0.9937;1;1;0.9931;0.1694;0.9315;0.8442;1;0.959;0.775;0.997;0.997;1;0.997;0.997;0.9228;0.9495;0.1309;0.2701;0.2661;0.0016;0.016;0.0069;0.0017;0.006;0.0013;0;0;0.088;0;0.1333;0;0;0;0;0;0;0;0;0;0;0;0;0.0049;0.0003;0.2274;0.2274;0;32.028;32.028;2.9782;0.0339;226.64;1003.3;1;0.0061;0.0061;0;0;0;0;0;0;0.2213;0.1333;0;15.83;18.33;9.2805;10.747;97.326;97.326;2.2868;1.9249;1.1285;0.3619;0.7964;0.1583;0.3483;0.4935;43.457;0.4652;0
